"Identity","Predicted_Value"
"Close",0.0512960009592505
"Close",0.101126433261937
"Close",0.0750772435510444
"Close",0.0597724483505991
"Close",0.087047921128407
"Close",0.0981461870646034
"Close",0.0950921603733605
"Close",0.119673023728328
"Close",0.0508995744397725
"Close",0.0614659801161275
"Close",0.0803244985524064
"Close",0.0643635226030036
"Close",0.0868586178495625
"Close",0.182039641666928
"Close",0.0967240264066773
"Close",0.0570856401073846
"Close",0.0815444386665169
"Close",0.092714454836862
"Close",0.0263510935160506
"Close",0.0964829113905114
"Close",0.0732288116260167
"Close",0.0519029759142942
"Close",0.0926300352379507
"Close",0.12269058734568
"Close",0.0773202141037778
"Close",0.0352675554045624
"Close",0.101617870939592
"Close",0.0378341720895122
"Close",0.121245963813777
"Close",0.0846091333397595
"Close",0.0950331323572284
"Close",0.0858618739121947
"Close",0.0737037441767966
"Close",0.13579069804109
"Close",0.0586677647440184
"Close",0.0728260231652623
"Close",0.14235425637193
"Close",0.0659621863231596
"Close",0.0809208124861168
"Close",0.0363386227648904
"Close",0.0786214975865212
"Close",0.150269061997867
"Close",0.085415550916457
"Close",0.099036127314983
"Close",0.0826679308484822
"Close",0.0929481799207449
"Close",0.069748273275119
"Close",0.0751645467298983
"Close",0.0879032761392486
"Close",0.113715257771592
"Close",0.0875882743345414
"Close",0.0408861325536915
"Close",0.0930165108568459
"Close",0.0901144634394632
"Close",0.0512402225123117
"Close",0.0990840510184966
"Close",0.09616868942364
"Close",0.0830203946572521
"Close",0.0636215382829276
"Close",0.140469719962059
"Close",0.0699400556023267
"Close",0.0959487511347008
"Close",0.0614498368395628
"Close",0.0504157703124746
"Close",0.0849741607102691
"Close",0.103504303324302
"Close",0.0486115107997805
"Close",0.127793582200098
"Close",0.0442371466630174
"Close",0.0800984600156016
"Close",0.0791039837667641
"Close",0.0978680467870115
"Close",0.103078075246161
"Close",0.0801916871611872
"Close",0.0760863860017059
"Close",0.0693893953795379
"Close",0.12181336375381
"Close",0.0627648078512029
"Close",0.0891542358034778
"Close",0.0482385321786224
"Close",0.0356308372825944
"Close",0.0884925403061122
"Close",0.0598890350500712
"Close",0.0742483434778274
"Close",0.0920281130103525
"Close",0.0980809021416678
"Close",0.0905010145081067
"Close",0.115363098935009
"Close",0.105087221953186
"Close",0.0822001683838761
"Close",0.0513471499596531
"Close",0.0875713045992429
"Close",0.0815704878893475
"Close",0.0567553021986064
"Close",0.0432553817090722
"Close",0.0683980393499179
"Close",0.129406891514436
"Close",0.094221029321446
"Close",0.0111803980126288
"Close",0.0780124126615679
"Close",0.101190244858855
"Close",0.0719600497173607
"Close",0.0704944284184005
"Close",0.158303346971954
"Close",0.0810514204029763
"Close",0.0913991079677578
"Close",0.0854838825523739
"Close",0.0912220067193004
"Close",0.0969627801257176
"Close",0.0719779238169179
"Close",0.0998310683783967
"Close",0.0712196965159068
"Close",0.106009537684929
"Close",0.0525282186733218
"Close",0.0944385355958218
"Close",0.0499972891764907
"Close",0.0696029035923345
"Close",0.0545519924881733
"Close",0.05183370833432
"Close",0.0428642864048162
"Close",0.116310552279541
"Close",0.102004196364734
"Close",0.08657257538081
"Close",0.0977284235287412
"Close",0.108785345883359
"Close",0.0614418561234169
"Close",0.0556897239563363
"Close",0.0889305060377545
"Close",0.087898952016937
"Close",0.0759923858105747
"Close",0.0888115551861228
"Close",0.0979222160853279
"Close",0.0933592057221198
"Close",0.111342230323058
"Close",0.123222236925047
"Close",0.113283577375353
"Close",0.124512764426324
"Close",0.0534255332233895
"Close",0.0817908733555526
"Close",0.0661607752750945
"Close",0.0956172006008931
"Close",0.163331635354155
"Close",0.139762416361332
"Close",0.140157436251762
"Close",0.114126566664207
"Close",0.0976817541032642
"Close",0.10789776484454
"Close",0.0771923993703886
"Close",0.139161335935528
"Close",0.121920348027492
"Close",0.0600238216575904
"Close",0.0997864207660444
"Close",0.0905304226750674
"Close",0.11242774784643
"Close",0.0546798727187232
"Close",0.0831404636418167
"Close",0.070538782907647
"Close",0.046488844169097
"Close",0.0617075297219901
"Close",0.133774083465583
"Close",0.0931775186923356
"Close",0.0728263794921287
"Close",0.0848287384505038
"Close",0.0777799554025732
"Close",0.0633880816640898
"Close",0.0768087350697168
"Close",0.102529285586652
"Close",0.0944340449664685
"Close",0.0876994117419717
"Close",0.0756347858944291
"Close",0.0752491762738134
"Close",0.0564604693740315
"Close",0.047075323560848
"Close",0.124599041820894
"Close",0.0708080433965606
"Close",0.0602486201781963
"Close",0.0846736143734978
"Close",0.0908123682747786
"Close",0.0378562277580299
"Close",0.103450116833246
"Close",0.0601583026197114
"Close",0.0976512777098646
"Close",0.0513678853439252
"Close",0.0922623405696453
"Close",0.0927716320627668
"Close",0.0916822232311689
"Close",0.0646887939687832
"Close",0.0713763041890804
"Close",0.1000391756481
"Close",0.0842609418613491
"Close",0.117390991617714
"Close",0.0685576036725365
"Close",0.0990289592874764
"Close",0.101228559263635
"Close",0.0728928875837205
"Close",0.139316046326052
"Close",0.0542473976050151
"Close",0.0862188032905143
"Close",0.072969392579098
"Close",0.0734458113569177
"Close",0.0761577390095051
"Close",0.060374896635702
"Close",0.093737094086544
"Close",0.0770194667763252
"Close",0.0749865348121231
"Close",0.0548989269677277
"Close",0.0799144756918235
"Close",0.0428989939330927
"Close",0.087709275533237
"Close",0.103622010365585
"Close",0.0788993215970683
"Close",0.106396358406125
"Close",0.0754120667316454
"Close",0.115531531741385
"Close",0.0983034629066155
"Close",0.108227773419081
"Close",0.0598837105476608
"Close",0.100019279157524
"Close",0.155372735197287
"Close",0.0959418136173115
"Close",0.11305230900249
"Close",0.0970654044259596
"Close",0.0902725089686564
"Close",0.088609958020819
"Close",0.0618882024682766
"Close",0.102635016281584
"Close",0.0927173497897118
"Close",0.0525345676245467
"Close",0.0547215494784043
"Close",0.0469461556667391
"Close",0.0951266741366803
"Close",0.0764847557636217
"Close",0.0874794491693503
"Close",0.0772864145758691
"Close",0.0611445582156422
"Close",0.056688681911909
"Close",0.0220463640448246
"Close",0.11522668343302
"Close",0.0561193579815029
"Close",0.0887679476958884
"Close",0.0861685584382711
"Close",0.0843533131872096
"Close",0.0578312485759764
"Close",0.0567662706780179
"Close",0.102029847088838
"Close",0.0826223035841025
"Close",0.116412906524758
"Close",0.0539416501611229
"Close",0.100449726410435
"Close",0.0678826101981217
"Close",0.0898020295235777
"Close",0.0904890656288541
"Close",0.0635537995107472
"Close",0.0970864127987503
"Close",0.111858956952379
"Close",0.0910880095405785
"Close",0.0958265732928615
"Close",0.10603952158548
"Close",0.0705355822525656
"Close",0.11124697721466
"Close",0.0300588163702689
"Close",0.0813000981758103
"Close",0.100000716770508
"Close",0.082211424116017
"Close",0.0351271435429051
"Close",0.0662197044378142
"Close",0.106128827582723
"Close",0.0636039779137269
"Close",0.06589234180272
"Close",0.113272628673275
"Close",0.0807720091320795
"Close",0.0626110916577306
"Close",0.112418860294644
"Close",0.0355962667269765
"Close",0.105137261905023
"Close",0.0192615508685516
"Close",0.0978710637234325
"Close",0.0919522749141693
"Close",0.126844811856825
"Close",0.073300251263664
"Close",0.121177646208261
"Close",0.0881376501293755
"Close",0.0708340558049201
"Close",0.0603722804520065
"Close",0.0758794531432075
"Close",0.0525556696580129
"Close",0.0787160629648451
"Close",0.0786055080479566
"Close",0.0562342369694618
"Close",0.0712443458621629
"Close",0.11254831345242
"Close",0.121131596373142
"Close",0.0919421667202142
"Close",0.0818368934999076
"Close",0.0659195804546158
"Close",0.0109045179126585
"Close",0.0697904813278484
"Close",0.141767203800952
"Close",0.103732416211898
"Close",0.0999178422573526
"Close",0.095802104914885
"Close",0.0463809834220929
"Close",0.0668307090138657
"Close",0.0860813098989787
"Close",0.0940414630073781
"Close",0.0949895123386345
"Close",0.0987648374947989
"Close",0.0635810340046963
"Close",0.0784137379715823
"Close",0.0970400220122517
"Close",0.120162354980432
"Close",0.0325098617657322
"Close",0.0631375603380917
"Close",0.0656612559805266
"Close",0.0707596494912661
"Close",0.128560353754912
"Close",0.0782095654348001
"Close",0.0435071906861508
"Close",0.0866258030228667
"Close",0.0637926631769026
"Close",0.0872838304181362
"Close",0.138413429675715
"Close",0.120616262141018
"Close",0.0898133049881352
"Close",0.0446581349980657
"Close",0.0866100114282838
"Close",0.0842638293706899
"Close",0.0521329530783153
"Close",0.0243997645992124
"Close",0.0797636439500615
"Close",0.112896301031415
"Close",0.0658063919362376
"Close",0.0719225915854991
"Close",0.0410095451895797
"Close",0.124102734008755
"Close",0.0801245337737833
"Close",0.0821359980793249
"Close",0.0611584942968148
"Close",0.0587098488091139
"Close",0.101992252363229
"Close",0.0682342316808326
"Close",0.117444275351289
"Close",0.0792437796970437
"Close",0.113012855706455
"Close",0.0646767277300375
"Close",0.0541321558874636
"Close",0.0605656349770118
"Close",0.0534943982222949
"Close",0.0914912378971754
"Close",0.142622795708693
"Close",0.0713042579311227
"Close",0.10044784126107
"Close",0.0802489877001445
"Close",0.0619862577584447
"Close",0.0974700517863245
"Close",0.0962037670090711
"Close",0.11085451396518
"Close",0.0640714754157232
"Close",0.054724767500648
"Close",0.0403013540855805
"Close",0.049946480947593
"Close",0.0602304576457848
"Close",0.0737525648647029
"Close",0.0916639782632113
"Close",0.0701754398775196
"Close",0.0800023179028818
"Close",0.115636013092029
"Close",0.0414244580357754
"Close",0.0703491574654593
"Close",0.0449957874121754
"Close",0.105652831469635
"Close",0.0763179619131354
"Close",0.098696685509792
"Close",0.0841955849300931
"Close",0.0758058584715179
"Close",0.0583428103663038
"Close",0.080488072647696
"Close",0.0869462176450943
"Close",0.112580089368992
"Close",0.0932698007503327
"Close",0.080112786559063
"Close",0.064497866429551
"Close",0.0810328959183819
"Close",0.0826987854212307
"Close",0.0802266616883866
"Close",0.0946101852320992
"Close",0.0279818910983325
"Close",0.0725275918756966
"Close",0.0841096831569087
"Close",0.0488017361035714
"Close",0.0462209757690282
"Close",0.0958703592869223
"Close",0.101103152909756
"Close",0.107095853273488
"Close",0.10518621624072
"Close",0.0873353757977375
"Close",0.0825710379079856
"Close",0.136254212762881
"Close",0.0912512498497294
"Close",0.0504863177013556
"Close",0.122189889342648
"Close",0.112905319439071
"Close",0.0376413529858143
"Close",0.0598975686152965
"Close",0.058445828400075
"Close",0.0634904167072842
"Close",0.116631814893683
"Close",0.0532434496763122
"Close",0.104367777223021
"Close",0.148432470239958
"Close",0.129526132587915
"Close",0.0184318913204223
"Close",0.0450371598332874
"Close",0.0903583446602644
"Close",0.0807795262714803
"Close",0.107335044367393
"Close",0.0660161529650787
"Close",0.128535893908098
"Close",0.0846237380996772
"Close",0.0884619500237527
"Close",0.142256106614185
"Close",0.080324895609788
"Close",0.109265617134095
"Close",0.0757452256536799
"Close",0.0825418160966067
"Close",0.131670576139365
"Close",0.0618257290473421
"Close",0.0957086374086751
"Close",0.0701886926530738
"Close",0.0564265349880208
"Close",0.0829953971362043
"Close",0.105513518392818
"Close",0.0519790183078341
"Close",0.0577288461127828
"Close",0.0289410578958774
"Close",0.0735245149840678
"Close",0.108654790981268
"Close",0.088854171000257
"Close",0.11041621726621
"Close",0.0561049846107061
"Close",0.0898188008977075
"Close",0.0668015755964741
"Close",0.11414327004457
"Close",0.116056600631141
"Close",0.0856302837929265
"Close",0.08669956193268
"Close",0.0407251904386027
"Close",0.058792908637473
"Close",0.0999351970137553
"Close",0.0981836913355976
"Close",0.0674255070168116
"Close",0.0529270533165453
"Close",0.105914254500103
"Close",0.0569910436440749
"Close",0.0973487926664047
"Close",0.123020633048935
"Close",0.145185791041208
"Close",0.0789082356760405
"Close",0.0532978746661472
"Close",0.11678814721847
"Close",0.106361460169431
"Close",0.134704228131028
"Close",0.0378535741201679
"Close",0.0841499174598781
"Close",0.0868485579429346
"Close",0.0774151231344953
"Close",0.0997166180636005
"Close",0.1032710549923
"Close",0.0947291126250237
"Close",0.0999281634810626
"Close",0.120915051031689
"Close",0.0866607188524321
"Close",0.101511136706281
"Close",0.106028884786271
"Close",0.0454958173506187
"Close",0.10038511985968
"Close",0.0402555982943247
"Close",0.0832176579661062
"Close",0.0674126378392367
"Close",0.0647652415912978
"Close",0.0906680363048358
"Close",0.0939135654620541
"Close",0.107447791179411
"Close",0.0630532461850346
"Close",0.0810033970869541
"Close",0.0300486791321032
"Close",0.0855631983397492
"Close",0.0948670608891627
"Close",0.0888962906926386
"Close",0.10755587144532
"Close",0.0512691859416893
"Close",0.10401071890949
"Close",0.0971062392170869
"Close",0.0918230739570879
"Close",0.0429848612551549
"Close",0.110913078509577
"Close",0.0521127857351459
"Close",0.111693684976023
"Close",0.0982159631389124
"Close",0.133115422537495
"Close",0.0883941652650995
"Close",0.129326563913055
"Close",0.0492024438247087
"Close",0.101331547154325
"Close",0.101145488650784
"Close",0.0841464994139123
"Close",0.0613521954884967
"Close",0.0664050304011601
"Close",0.065106856497217
"Close",0.0636281609151645
"Close",0.0954148877377209
"Close",0.0827197343746677
"Close",0.112552448213926
"Close",0.0646362587874077
"Close",0.0881336923209216
"Close",0.141451853232648
"Close",0.0919692129880987
"Close",0.103747084728814
"Close",0.0891470632974615
"Close",0.100076816280469
"Close",0.0976631297528121
"Close",0.101831816489435
"Close",0.0798824640273219
"Close",0.0939112330657551
"Close",0.0626017073306248
"Close",0.0486324595877508
"Close",0.097139890510138
"Close",0.110265333485925
"Close",0.0596198346733495
"Close",0.0961629306967861
"Close",0.0310920537043524
"Close",0.10111290802982
"Close",0.0535957554769352
"Close",0.0795736125877208
"Close",0.0842941832321104
"Close",0.072894478715215
"Close",0.0690928263204698
"Close",0.122838260470245
"Close",0.145781268530586
"Close",0.0770498596201222
"Close",0.130903109118211
"Close",0.0896064161084045
"Close",0.104095645919033
"Close",0.0743869536431388
"Close",0.0670876524201924
"Close",0.0704616916838393
"Close",0.0775551867733529
"Close",0.114770602894272
"Close",0.0988337106839353
"Close",0.114322946902852
"Close",0.0865697424415934
"Close",0.103154402881181
"Close",0.0834295912006221
"Close",0.0812962228228213
"Close",0.0510060476305847
"Close",0.103578392948509
"Close",0.0136440610712349
"Close",0.131154866973094
"Close",0.0557424588285337
"Close",0.0784167837536822
"Close",0.0765840534667161
"Close",0.0682925698932458
"Close",0.113957062500685
"Close",0.110844816689683
"Close",0.131271937017372
"Close",0.117165760675686
"Close",0.0789467243989124
"Close",0.110643161148665
"Close",0.114849733695131
"Close",0.123712020885568
"Close",0.0905690248339373
"Close",0.0706942116457482
"Close",0.0721021739803696
"Close",0.00684374746016966
"Close",0.119522554616453
"Close",0.103594795864903
"Close",0.118373375623719
"Close",0.0749821753693241
"Close",0.155941068894249
"Close",0.0509399768955713
"Close",0.143864382579887
"Close",0.102339687284154
"Close",0.0900131091100387
"Close",0.0660466716403717
"Close",0.1082226795317
"Close",0.113410325306864
"Close",0.0860708471934855
"Close",0.0882915440032772
"Close",0.0405964920703506
"Close",0.0891290559380459
"Close",0.115816685806329
"Close",0.0472244938415208
"Close",0.0675431102483468
"Close",0.0490845890215309
"Close",0.121391151361609
"Close",0.0511230300309614
"Close",0.0820972923736018
"Close",0.0777791187576455
"Close",0.123629799727052
"Close",0.0758577705780812
"Close",0.0826328104600954
"Close",0.106418124539003
"Close",0.0982018093298565
"Close",0.109757453659407
"Close",0.0379586362073855
"Close",0.0912123288472524
"Close",0.0937896844877813
"Close",0.0910404899456865
"Close",0.0440484320418671
"Close",0.111662767653498
"Close",0.106378387896481
"Close",0.0541461863883765
"Close",0.102445075582983
"Close",0.0642264525061221
"Close",0.0719217139864219
"Close",0.104634834899226
"Close",0.0365112032108471
"Close",0.0610020405453006
"Close",0.0831014720529475
"Close",0.0907954328206928
"Close",0.0340676060175566
"Close",0.0632877713136696
"Close",0.0595879691552646
"Close",0.0688554263683628
"Close",0.0757992748385357
"Close",0.0695822621810214
"Close",0.100719209663894
"Close",0.0900966158670694
"Close",0.105715547304766
"Close",0.122167362740728
"Close",0.0408585589411791
"Close",0.0982040953470474
"Close",0.0670561124009088
"Close",0.0784139191598417
"Close",0.0790725894159753
"Close",0.0528712637459042
"Close",0.0412655958892971
"Close",0.128335819408406
"Close",0.0402563982669609
"Close",0.0529386662809798
"Close",0.125431705385265
"Close",0.0636639685975535
"Close",0.0869279447324955
"Close",0.0941621852806876
"Close",0.0286258742057751
"Close",0.0982678508174746
"Close",0.0784432009573742
"Close",0.0539842081290352
"Close",0.113289603393077
"Close",0.0873660349327854
"Close",0.071740661179607
"Close",0.114831732921175
"Close",0.0868251358621137
"Close",0.0848911455890177
"Close",0.139588997704346
"Close",0.073928730118865
"Close",0.101142394128193
"Close",0.0643372074981249
"Close",0.127962184402075
"Close",0.0387078314233501
"Close",0.0673628823552683
"Close",0.129508123235172
"Close",0.0859505111939868
"Close",0.0631476418259473
"Close",0.10931300771011
"Close",0.0711893053621942
"Close",0.0958620117436981
"Close",0.10220840071948
"Close",0.119861488550463
"Close",0.0778316818302451
"Close",0.0908956661499338
"Close",0.0544249868164636
"Close",0.0784799320737367
"Close",0.0473302852705511
"Close",0.0717498720939603
"Close",0.0495008548510273
"Close",0.155950657539297
"Close",0.117598782353629
"Close",0.0559959587302402
"Close",0.058929021145051
"Close",0.0320643295972326
"Close",0.0383573237739434
"Close",0.0919377982384041
"Close",0.103117232824344
"Close",0.0750451687278193
"Close",0.116058905625024
"Close",0.0541012268343869
"Close",0.0717303208771576
"Close",0.0739513069033035
"Close",0.0871333803638806
"Close",0.0618692700287583
"Close",0.0872153903888292
"Close",0.0835468098915828
"Close",0.0934698864750264
"Close",0.0585088094046486
"Close",0.0739595290278073
"Close",0.115578013337454
"Close",0.0342723546317488
"Close",0.0448119190814396
"Close",0.0696962865749981
"Close",0.145797785191468
"Close",0.064374275269457
"Close",0.12318771242611
"Close",0.0127217835594833
"Close",0.0802106887606347
"Close",0.12050280219476
"Close",0.0679173235858479
"Close",0.0723973533266921
"Close",0.125980166459867
"Close",0.0621271010653455
"Close",0.0910777670049072
"Close",0.127904969321548
"Close",0.0648421707955167
"Close",0.022530178402406
"Close",0.100296649196634
"Close",0.0769131177176347
"Close",0.0633337606426016
"Close",0.106554495401295
"Close",0.101734566713212
"Close",0.0760494565617323
"Close",0.105567155222822
"Close",0.101138574403141
"Close",0.0923810964008644
"Close",0.0993182465104118
"Close",0.0935318420683341
"Close",0.0925481324386905
"Close",0.0750770111119304
"Close",0.0277142596328385
"Close",0.0841182729835246
"Close",0.0190866166959724
"Close",0.0814866358363077
"Close",0.08605273088029
"Close",0.0815034739039844
"Close",0.103284082412099
"Close",0.0773817854475349
"Close",0.121892297294206
"Close",0.0880128213928668
"Close",0.108904018052977
"Close",0.068537256544482
"Close",0.0764877336529289
"Close",0.142635328653643
"Close",0.0992344412390721
"Close",0.0835597902486085
"Close",0.120612618927097
"Close",0.121181717844233
"Close",0.0867222851639777
"Close",0.149843608897496
"Close",0.109093034247336
"Close",0.117492408648392
"Close",0.0630020388927148
"Close",0.0794848036340439
"Close",0.0865832154621001
"Close",0.0690144886484964
"Close",0.0877888729469302
"Close",0.0705783783812351
"Close",0.0918689818495497
"Close",0.0897890002828715
"Close",0.0759807107053463
"Close",0.0803610940411275
"Close",0.110623268537917
"Close",0.0783295959967101
"Close",0.0943054448004649
"Close",0.0805406681561103
"Close",0.0603090152286745
"Close",0.0678728149248758
"Close",0.0948986681329193
"Close",0.0812451169239168
"Close",0.0552080700118279
"Close",0.0713519674857549
"Close",0.103707441883054
"Close",0.0646436056046983
"Close",0.101288636475812
"Close",0.0822698641283687
"Close",0.0915095186695876
"Close",0.100372787487932
"Close",0.0588813713950111
"Close",0.0853168980707727
"Close",0.0939875948387987
"Close",0.0879645937212774
"Close",0.070292401273437
"Close",0.12608844642269
"Close",0.0441320475408598
"Close",0.0750157875192638
"Close",0.0951488595769246
"Close",0.118749404089208
"Close",0.0780387274892709
"Close",0.0859495944854351
"Close",0.103960531255506
"Close",0.124449208718307
"Close",0.0773286262668328
"Close",0.102590389672504
"Close",0.082606603400103
"Close",0.0846946625884029
"Close",0.0851400332120434
"Close",0.078735202306318
"Close",0.0601820561735434
"Close",0.11446595681781
"Close",0.0962445189356253
"Close",0.101824894578056
"Close",0.0941629334960459
"Close",0.120374065083794
"Close",0.085947220562705
"Close",0.0783699708118976
"Close",0.0877419809432065
"Close",0.0670949729200846
"Close",0.0329330617788126
"Close",0.0805239723477894
"Close",0.0776285725514321
"Close",0.0986330407572101
"Close",0.0976453438901974
"Close",0.0618226840054154
"Close",0.0280968624281314
"Close",0.0916235721667733
"Close",0.121112621945961
"Close",0.0510083658416408
"Close",0.0660811699758686
"Close",0.110945711032478
"Close",0.0439069035274438
"Close",0.0864875811808936
"Close",0.0989226971030703
"Close",0.100597573638653
"Close",0.111979025619439
"Close",0.0834511647366024
"Close",0.0565993826441543
"Close",0.0912722875452204
"Close",0.101465883577768
"Close",0.0689703216734534
"Close",0.071729989297327
"Close",0.114316724946051
"Close",0.0807842681239589
"Close",0.0593695804179716
"Close",0.0782880527589279
"Close",0.0854824765588884
"Close",0.0915936190103641
"Close",0.0893017546272188
"Close",0.151653512949353
"Close",0.0839415306752309
"Close",0.0451820584530361
"Close",0.0209316078810558
"Close",0.0509587630809297
"Close",0.0801657369349571
"Close",0.0944636075656547
"Close",0.0697364377606875
"Close",0.0431521776435744
"Close",0.0588282721398717
"Close",0.0837993393521691
"Close",0.0604599999080602
"Close",0.104822243237435
"Close",0.105654395245786
"Close",0.0525240870704359
"Close",0.107723904911122
"Close",0.0709504509336408
"Close",0.0993266304430999
"Close",0.0747061792891193
"Close",0.095397390561228
"Close",0.0327077323011544
"Close",0.0975088666983831
"Close",0.0883293978630479
"Close",0.0775185615969181
"Close",0.0949412113686707
"Close",0.0993543614280695
"Close",0.0798167164906666
"Close",0.0946006951083767
"Close",0.06684633190202
"Close",0.0989651817017391
"Close",0.110228196311807
"Close",0.0498661106953356
"Close",0.0879000550855507
"Close",0.0575474708640454
"Close",0.0946223101818959
"Close",0.0918529378429904
"Close",0.0471099259236057
"Close",0.0626693881613127
"Close",0.105962338124798
"Close",0.0551384666495626
"Close",0.10618386180802
"Close",0.0896998322948658
"Close",0.109149934224007
"Close",0.0346435922101634
"Close",0.0893273987505526
"Close",0.107606632610593
"Close",0.10325718322549
"Close",0.0246522236021493
"Close",0.0847103142984769
"Close",0.105198580067556
"Close",0.0903719000079933
"Close",0.0590797186781343
"Close",0.112447240079635
"Close",0.08812342006966
"Close",0.0665063155433721
"Close",0.0942409052579644
"Close",0.104909939357733
"Close",0.0406108466922871
"Close",0.122580443006664
"Close",0.0997712723286689
"Close",0.0764916043941219
"Close",0.0975930949682292
"Close",0.0910008998268916
"Close",0.081485517555928
"Close",0.0858442961468661
"Close",0.0527726465477762
"Close",0.117335572776223
"Close",0.10747201797298
"Close",0.0997874542437071
"Close",0.103857372524513
"Close",0.142346341100771
"Close",0.0851332525047842
"Close",0.114697778872644
"Close",0.0929960784293096
"Close",0.084578890125906
"Close",0.0901673444579915
"Close",0.125240616570716
"Close",0.112213603119666
"Close",0.0483793703160467
"Close",0.0992695128481463
"Close",0.0976908601499194
"Close",0.10797195539526
"Close",0.0759220335426729
"Close",0.09099907004081
"Close",0.0494669618053803
"Close",0.107129059588108
"Close",0.103732989533611
"Close",0.046922065819739
"Close",0.0880198147881408
"Close",0.100592148180356
"Close",0.049568288320931
"Close",0.0926207644180153
"Close",0.0590740987184179
"Close",0.0707484847399113
"Close",0.0744355486113681
"Close",0.0730582922166173
"Close",0.0849833093641802
"Close",0.089134029249952
"Close",0.0804012318065688
"Close",0.101024861943431
"Close",0.0838242807980607
"Close",0.0255258997388839
"Close",0.0829848882516479
"Close",0.0865218324652509
"Close",0.111821395226199
"Close",0.105199650838881
"Close",0.0401429611998036
"Close",0.0918396073715827
"Close",0.0804118530859955
"Close",0.103921182948631
"Close",0.0747049251004018
"Close",0.0611044539444906
"Close",0.0926967434335191
"Close",0.0682045118660218
"Close",0.0842906321655537
"Close",0.158550919248463
"Close",0.0918876880388828
"Close",0.0891063505815288
"Close",0.0730412847326018
"Close",0.0552601707679623
"Close",0.0511568284376103
"Close",0.107767043325487
"Close",0.0788240924466148
"Close",0.0802697309142032
"Close",0.10573430410703
"Close",0.0845888790141978
"Close",0.0929839856285582
"Close",0.0959639862565567
"Close",0.0656359007356198
"Close",0.0947440116846676
"Close",0.0852089168927797
"Close",0.0999689792063291
"Close",0.0997904538293734
"Close",0.0776768114870329
"Close",0.114113086566981
"Close",0.0824888637050432
"Close",0.101723903474014
"Close",0.0844303730830161
"Close",0.0521441052895658
"Close",0.102740690824612
"Close",0.0466736764006226
"Close",0.0604761280784671
"Close",0.0778666799708984
"Close",0.093703477615547
"Close",0.0695332965029213
"Close",0.0863040811849193
"Close",0.0573635635658653
"Close",0.041699272606409
"Close",0.13204599159359
"Close",0.0944747007982663
"Close",0.0841680610775814
"Close",0.137215912195047
"Close",0.119333572896423
"Close",0.0467354764844685
"Close",0.105544945063744
"Close",0.10458715386927
"Close",0.0654198390813215
"Close",0.109603819802185
"Close",0.0566970153512057
"Close",0.0803239176318131
"Close",0.0561096492966643
"Close",0.0711528270249816
"Close",0.108059447332881
"Close",0.102815945493056
"Close",0.076860056148078
"Close",0.105844736863001
"Close",0.0625142512007051
"Close",0.114063477374414
"Close",0.0986114728486175
"Close",0.0632025937315024
"Close",0.145044865915063
"Close",0.0875484289985019
"Close",0.109357634240418
"Close",0.105269322260967
"Close",0.0646772190707182
"Close",0.099667948145392
"Close",0.037604227406681
"Close",0.10284192891776
"Close",0.0975108346879243
"Close",0.1145300275194
"Close",0.124209374598144
"Close",0.113199631286506
"Close",0.046543724724296
"Close",0.0592682506648552
"Close",0.0331179695394246
"Close",0.086111089421218
"Close",0.0795594943532712
"Close",0.0710880537574227
"Close",0.116648781628836
"Close",0.119386845802843
"Close",0.0788217153821786
"Close",0.10083769574641
"Close",0.0227990985470753
"Close",0.0843928976658351
"Close",0.0550553743449186
"Close",0.0739845645951124
"Close",0.128304544769836
"Close",0.0905399650064694
"Close",0.10679581380671
"Close",0.0406688984034613
"Close",0.140529615212463
"Close",0.112227674732394
"Close",0.111909268831208
"Close",0.091344943672913
"Close",0.139595381375617
"Close",0.082768511730049
"Close",0.0815695717061253
"Close",0.0774556584780116
"Close",0.0595197356788472
"Close",0.079268406763052
"Close",0.0962740943633651
"Close",0.100034924520397
"Close",0.0577889417231646
"Close",0.0927904308843391
"Close",0.0752675262664935
"Close",0.0575497264805358
"Close",0.15278910992416
"Close",0.0150011630763006
"Close",0.130927349962335
"Close",0.0821391002339558
"Close",0.103401064329112
"Close",0.106372022284315
"Close",0.0928519001704847
"Close",0.0639723275545771
"Close",0.119872586478835
"Close",0.0464855368504213
"Close",0.0770699326521636
"Close",0.10594246892066
"Close",0.104366377266343
"Close",0.056376589187895
"Close",0.0786872672182303
"Close",0.0515636289954228
"Close",0.0773053904827291
"Close",0.0882124880495649
"Close",0.0844260942650062
"Close",0.0641995869498556
"Close",0.0745318628232649
"Close",0.105133784178522
"Close",0.10858249911093
"Close",0.086465884099153
"Close",0.0733428591231716
"Close",0.105247197338757
"Close",0.0898814966420318
"Close",0.043426733900039
"Close",0.0812047057790884
"Close",0.0980789623526419
"Close",0.10334106901782
"Close",0.102995586929673
"Close",0.119341169253004
"Close",0.0489160547554997
"Close",0.0703703422920545
"Close",0.10376779716274
"Close",0.0942922664479868
"Close",0.0642839303205718
"Close",0.0972776528662548
"Close",0.080106044261068
"Close",0.0388628620140252
"Close",0.11851928016338
"Close",0.13702740206584
"Close",0.0886498041049657
"Close",0.0429982478862107
"Close",0.0851660323112634
"Close",0.0803806181076228
"Close",0.128167196247426
"Close",0.0641946930670368
"Close",0.105190847361706
"Close",0.096649776575
"Close",0.127376610371525
"Close",0.132070358785359
