"Identity","Predicted_Value"
"Acquaintance",0.132678869058879
"Acquaintance",0.11467212683179
"Acquaintance",0.0863897208404577
"Acquaintance",0.0794521507797581
"Acquaintance",0.127742508002717
"Acquaintance",0.100879346988266
"Acquaintance",0.133252788606984
"Acquaintance",0.153201643456043
"Acquaintance",0.18857248991559
"Acquaintance",0.114288755876889
"Acquaintance",0.14090443150419
"Acquaintance",0.117943226452253
"Acquaintance",0.121982978362043
"Acquaintance",0.0912768725123262
"Acquaintance",0.0988497292241183
"Acquaintance",0.112881845823165
"Acquaintance",0.0977875280610418
"Acquaintance",0.106927429857265
"Acquaintance",0.106786629896145
"Acquaintance",0.148593743805262
"Acquaintance",0.156951363829329
"Acquaintance",0.164096744639831
"Acquaintance",0.115570155768045
"Acquaintance",0.148423229710622
"Acquaintance",0.10734694918101
"Acquaintance",0.189414750285046
"Acquaintance",0.126020678192368
"Acquaintance",0.177004480936471
"Acquaintance",0.136565239708777
"Acquaintance",0.159189516026457
"Acquaintance",0.163449626820836
"Acquaintance",0.136484117675152
"Acquaintance",0.046907825009391
"Acquaintance",0.130742843253641
"Acquaintance",0.156326759072252
"Acquaintance",0.166119431129856
"Acquaintance",0.129504921079826
"Acquaintance",0.12322686137294
"Acquaintance",0.10973136753394
"Acquaintance",0.0902886379202893
"Acquaintance",0.103360055310812
"Acquaintance",0.176344422757421
"Acquaintance",0.142349962458948
"Acquaintance",0.141203428720905
"Acquaintance",0.111342355625335
"Acquaintance",0.131023263246082
"Acquaintance",0.0876033266347673
"Acquaintance",0.12346999286152
"Acquaintance",0.152253835375527
"Acquaintance",0.176386970481718
"Acquaintance",0.141971334082278
"Acquaintance",0.115303947468499
"Acquaintance",0.167086738575489
"Acquaintance",0.135936558783319
"Acquaintance",0.160594087400331
"Acquaintance",0.0684129081772333
"Acquaintance",0.118248331399069
"Acquaintance",0.119483565453796
"Acquaintance",0.194641298013246
"Acquaintance",0.0764295324848563
"Acquaintance",0.129097199759311
"Acquaintance",0.121097198170395
"Acquaintance",0.127702009236513
"Acquaintance",0.149554108495233
"Acquaintance",0.139022892159034
"Acquaintance",0.157905972354563
"Acquaintance",0.172613053636421
"Acquaintance",0.132045452340188
"Acquaintance",0.125637765162947
"Acquaintance",0.0872410724154688
"Acquaintance",0.161374450017161
"Acquaintance",0.137166795765651
"Acquaintance",0.114593313853874
"Acquaintance",0.0830423851696178
"Acquaintance",0.114280821216286
"Acquaintance",0.103868787520058
"Acquaintance",0.181600280610136
"Acquaintance",0.157024887130881
"Acquaintance",0.15652867366232
"Acquaintance",0.0992410891084351
"Acquaintance",0.156616144381343
"Acquaintance",0.0994869133792264
"Acquaintance",0.114036923847737
"Acquaintance",0.130044962516538
"Acquaintance",0.145672932886739
"Acquaintance",0.177425766087897
"Acquaintance",0.18740108624165
"Acquaintance",0.145857837748916
"Acquaintance",0.128829790938112
"Acquaintance",0.140243116369832
"Acquaintance",0.137730103688121
"Acquaintance",0.155326691472632
"Acquaintance",0.136273776436287
"Acquaintance",0.1617497926396
"Acquaintance",0.131210557480477
"Acquaintance",0.0879232919116261
"Acquaintance",0.121259388971067
"Acquaintance",0.140402584076864
"Acquaintance",0.109458997147338
"Acquaintance",0.139312629020957
"Acquaintance",0.105640266564339
"Acquaintance",0.136759912229022
"Acquaintance",0.111657358317618
"Acquaintance",0.0955982342030155
"Acquaintance",0.126305611428481
"Acquaintance",0.129423984257182
"Acquaintance",0.149234504915928
"Acquaintance",0.0811830510419314
"Acquaintance",0.126251756478184
"Acquaintance",0.124352139024006
"Acquaintance",0.189617569828837
"Acquaintance",0.146522165427184
"Acquaintance",0.0698979405881454
"Acquaintance",0.15312564553496
"Acquaintance",0.116407146898962
"Acquaintance",0.0854736236889664
"Acquaintance",0.0960220271619233
"Acquaintance",0.153198088344387
"Acquaintance",0.134525885520533
"Acquaintance",0.158202070846932
"Acquaintance",0.108898541879835
"Acquaintance",0.0746563837821307
"Acquaintance",0.105664286500545
"Acquaintance",0.147460810440755
"Acquaintance",0.144701997452318
"Acquaintance",0.165254436018039
"Acquaintance",0.182306591960262
"Acquaintance",0.152358066448203
"Acquaintance",0.0888756186674512
"Acquaintance",0.148654761119785
"Acquaintance",0.0908612178275161
"Acquaintance",0.109720289744952
"Acquaintance",0.113292403171068
"Acquaintance",0.132418289897725
"Acquaintance",0.120162802378738
"Acquaintance",0.179576426754729
"Acquaintance",0.136113134276238
"Acquaintance",0.174514596782278
"Acquaintance",0.0841703462437523
"Acquaintance",0.149818073767023
"Acquaintance",0.106598782021069
"Acquaintance",0.134681070620954
"Acquaintance",0.129681931893279
"Acquaintance",0.109396396332502
"Acquaintance",0.149853213518033
"Acquaintance",0.146333418645247
"Acquaintance",0.157187617906663
"Acquaintance",0.167614275129411
"Acquaintance",0.182752311242573
"Acquaintance",0.153430122317561
"Acquaintance",0.181827742056116
"Acquaintance",0.128350534752969
"Acquaintance",0.15904922741675
"Acquaintance",0.140228020984667
"Acquaintance",0.197626289795537
"Acquaintance",0.0840404216009158
"Acquaintance",0.0776562718078277
"Acquaintance",0.129618256771765
"Acquaintance",0.116898352977896
"Acquaintance",0.0971423780484068
"Acquaintance",0.163802201326224
"Acquaintance",0.123917167583159
"Acquaintance",0.119124372220079
"Acquaintance",0.120977017335187
"Acquaintance",0.155594465543971
"Acquaintance",0.198680550643831
"Acquaintance",0.10959656562725
"Acquaintance",0.116213717324723
"Acquaintance",0.0847540915812604
"Acquaintance",0.173991557139645
"Acquaintance",0.117058342497811
"Acquaintance",0.121615785834476
"Acquaintance",0.143712164824602
"Acquaintance",0.151715325561003
"Acquaintance",0.150955527623599
"Acquaintance",0.144372547307005
"Acquaintance",0.0812712846998857
"Acquaintance",0.126743465959427
"Acquaintance",0.106937865093204
"Acquaintance",0.13128854686289
"Acquaintance",0.150505254692508
"Acquaintance",0.141245167940659
"Acquaintance",0.14970772777729
"Acquaintance",0.153972095169877
"Acquaintance",0.154502893703167
"Acquaintance",0.133658894643227
"Acquaintance",0.106916468149396
"Acquaintance",0.124736642041906
"Acquaintance",0.165020963442859
"Acquaintance",0.125900893544777
"Acquaintance",0.139794426599176
"Acquaintance",0.140273407314629
"Acquaintance",0.148384373059447
"Acquaintance",0.166483703443238
"Acquaintance",0.141121876820079
"Acquaintance",0.120391503856112
"Acquaintance",0.112032127500928
"Acquaintance",0.160411680576728
"Acquaintance",0.149706874500345
"Acquaintance",0.152663881494739
"Acquaintance",0.155263553266274
"Acquaintance",0.123779483125127
"Acquaintance",0.152336771507851
"Acquaintance",0.173653158239307
"Acquaintance",0.124520995822792
"Acquaintance",0.120813993321545
"Acquaintance",0.0977332338489844
"Acquaintance",0.137381444383507
"Acquaintance",0.169680670503479
"Acquaintance",0.120869551155576
"Acquaintance",0.124132601465716
"Acquaintance",0.111771974268395
"Acquaintance",0.125202985452955
"Acquaintance",0.16943675389665
"Acquaintance",0.1400029896867
"Acquaintance",0.222776346062253
"Acquaintance",0.138639305447481
"Acquaintance",0.148988147094101
"Acquaintance",0.149714129060973
"Acquaintance",0.108288049397568
"Acquaintance",0.0868964881575905
"Acquaintance",0.130210516765373
"Acquaintance",0.158438930466052
"Acquaintance",0.073943097889014
"Acquaintance",0.174125805928332
"Acquaintance",0.109605521806879
"Acquaintance",0.127089852946466
"Acquaintance",0.059504830633608
"Acquaintance",0.0777901420396769
"Acquaintance",0.172424691431121
"Acquaintance",0.177805943021312
"Acquaintance",0.164478121723916
"Acquaintance",0.154285122543129
"Acquaintance",0.131729972383253
"Acquaintance",0.139107501516389
"Acquaintance",0.185802837277735
"Acquaintance",0.107534991943161
"Acquaintance",0.168366663079604
"Acquaintance",0.145799139615208
"Acquaintance",0.0845804278659918
"Acquaintance",0.159520706311168
"Acquaintance",0.154000229145532
"Acquaintance",0.161505537777558
"Acquaintance",0.0863807838517604
"Acquaintance",0.119655329435697
"Acquaintance",0.115521705842736
"Acquaintance",0.107225967901262
"Acquaintance",0.110053126950416
"Acquaintance",0.139105406275838
"Acquaintance",0.142582597556607
"Acquaintance",0.116649377012332
"Acquaintance",0.106718861717434
"Acquaintance",0.163644771049121
"Acquaintance",0.151781955116341
"Acquaintance",0.147168549687734
"Acquaintance",0.120081171946655
"Acquaintance",0.125881764721514
"Acquaintance",0.100919756203993
"Acquaintance",0.158557170651176
"Acquaintance",0.141257191568746
"Acquaintance",0.127747568710221
"Acquaintance",0.132408888101931
"Acquaintance",0.136962188851817
"Acquaintance",0.12456290713201
"Acquaintance",0.168234556166542
"Acquaintance",0.139224289922233
"Acquaintance",0.113755341883214
"Acquaintance",0.14616641009213
"Acquaintance",0.117129881296757
"Acquaintance",0.115954437294488
"Acquaintance",0.122164913094
"Acquaintance",0.0860847028893373
"Acquaintance",0.105087371171105
"Acquaintance",0.1322581333374
"Acquaintance",0.0589905483498832
"Acquaintance",0.178881778881403
"Acquaintance",0.115110585892972
"Acquaintance",0.098469872459827
"Acquaintance",0.10361551336954
"Acquaintance",0.1102388084611
"Acquaintance",0.156091770406193
"Acquaintance",0.101215453163145
"Acquaintance",0.140322893823631
"Acquaintance",0.178049294658825
"Acquaintance",0.13796978994352
"Acquaintance",0.154382864048119
"Acquaintance",0.124943344434505
"Acquaintance",0.127001202857364
"Acquaintance",0.089914950160319
"Acquaintance",0.165973729697378
"Acquaintance",0.146144861838986
"Acquaintance",0.118388910694504
"Acquaintance",0.121266245525437
"Acquaintance",0.148554245447769
"Acquaintance",0.12813935965435
"Acquaintance",0.082322204902498
"Acquaintance",0.112913960079515
"Acquaintance",0.138609295055504
"Acquaintance",0.130285090397661
"Acquaintance",0.115174901749713
"Acquaintance",0.115349272771844
"Acquaintance",0.0850431301669852
"Acquaintance",0.148851754964847
"Acquaintance",0.0632770165368132
"Acquaintance",0.139415182743046
"Acquaintance",0.13735409804197
"Acquaintance",0.0911951845044539
"Acquaintance",0.135536852949735
"Acquaintance",0.149900586352071
"Acquaintance",0.0809083539087808
"Acquaintance",0.156588276485179
"Acquaintance",0.124304631781495
"Acquaintance",0.105314304388904
"Acquaintance",0.180088894183992
"Acquaintance",0.0940445514404874
"Acquaintance",0.13251276518187
"Acquaintance",0.0889422364297102
"Acquaintance",0.0890717978943357
"Acquaintance",0.139611400008687
"Acquaintance",0.135434034544632
"Acquaintance",0.162156445103899
"Acquaintance",0.0995553697341133
"Acquaintance",0.140815071162018
"Acquaintance",0.120004888011015
"Acquaintance",0.145658604073162
"Acquaintance",0.115978123372804
"Acquaintance",0.139738633485639
"Acquaintance",0.0808163742614844
"Acquaintance",0.140520338904493
"Acquaintance",0.149448742210306
"Acquaintance",0.0762150022950138
"Acquaintance",0.174656956614454
"Acquaintance",0.169993945825005
"Acquaintance",0.0674734307778698
"Acquaintance",0.175178702964732
"Acquaintance",0.0977945518837936
"Acquaintance",0.114915272515678
"Acquaintance",0.165515518349542
"Acquaintance",0.135702454253293
"Acquaintance",0.111914924466574
"Acquaintance",0.0888760862529252
"Acquaintance",0.154861986579683
"Acquaintance",0.137354551476596
"Acquaintance",0.145250741517894
"Acquaintance",0.171821532592473
"Acquaintance",0.105666081118779
"Acquaintance",0.144850668340736
"Acquaintance",0.127021379430375
"Acquaintance",0.0865632676829984
"Acquaintance",0.141524803108946
"Acquaintance",0.124318330657283
"Acquaintance",0.0916784441403208
"Acquaintance",0.10825348261956
"Acquaintance",0.193630133516825
"Acquaintance",0.13856772367374
"Acquaintance",0.138460936452072
"Acquaintance",0.114567624814064
"Acquaintance",0.120579785976105
"Acquaintance",0.135940313789774
"Acquaintance",0.136981550556043
"Acquaintance",0.150033986735464
"Acquaintance",0.16862640333939
"Acquaintance",0.152810465670267
"Acquaintance",0.0918429080215075
"Acquaintance",0.163571405265163
"Acquaintance",0.129388070841172
"Acquaintance",0.157390749115603
"Acquaintance",0.151016824816984
"Acquaintance",0.128403351043605
"Acquaintance",0.150338797317554
"Acquaintance",0.137641302101482
"Acquaintance",0.155008518199147
"Acquaintance",0.0855509239677941
"Acquaintance",0.178059966756272
"Acquaintance",0.120428912817235
"Acquaintance",0.14398652147653
"Acquaintance",0.150594204486798
"Acquaintance",0.13591989811131
"Acquaintance",0.108517206687813
"Acquaintance",0.124669005809434
"Acquaintance",0.115255536105208
"Acquaintance",0.100422554460522
"Acquaintance",0.154085520643708
"Acquaintance",0.140952105932753
"Acquaintance",0.119571571194708
"Acquaintance",0.135127231334606
"Acquaintance",0.118917139840496
"Acquaintance",0.0819099874409684
"Acquaintance",0.152743783009824
"Acquaintance",0.101584784593593
"Acquaintance",0.119524499644679
"Acquaintance",0.150080619833084
"Acquaintance",0.105365194684577
"Acquaintance",0.112418308970671
"Acquaintance",0.0918761786922389
"Acquaintance",0.132052745142832
"Acquaintance",0.116209317778163
"Acquaintance",0.191855128475229
"Acquaintance",0.123327738864089
"Acquaintance",0.19037571640827
"Acquaintance",0.100720163249928
"Acquaintance",0.121430150946565
"Acquaintance",0.119331115058887
"Acquaintance",0.170944320876999
"Acquaintance",0.0839764555477177
"Acquaintance",0.155820750768435
"Acquaintance",0.143297614829796
"Acquaintance",0.194304115740022
"Acquaintance",0.0798583784689896
"Acquaintance",0.152180609703302
"Acquaintance",0.10350824182364
"Acquaintance",0.0599099436116821
"Acquaintance",0.103073106426486
"Acquaintance",0.187036645763711
"Acquaintance",0.12097084050947
"Acquaintance",0.108649273424268
"Acquaintance",0.155778909371359
"Acquaintance",0.113361871030426
"Acquaintance",0.0742562876965318
"Acquaintance",0.123073790188682
"Acquaintance",0.167703762665744
"Acquaintance",0.143670568270305
"Acquaintance",0.131837884586585
"Acquaintance",0.16468257749771
"Acquaintance",0.119830265593144
"Acquaintance",0.110277961413734
"Acquaintance",0.102188831594384
"Acquaintance",0.112705944958014
"Acquaintance",0.14127879138314
"Acquaintance",0.124996503815886
"Acquaintance",0.126825524352213
"Acquaintance",0.131236189858685
"Acquaintance",0.123659513286314
"Acquaintance",0.14269795858136
"Acquaintance",0.127610355200467
"Acquaintance",0.143679478947407
"Acquaintance",0.116752591723123
"Acquaintance",0.127351580658852
"Acquaintance",0.141901429466544
"Acquaintance",0.0935214925885982
"Acquaintance",0.137295669014375
"Acquaintance",0.142081097084616
"Acquaintance",0.106063585822079
"Acquaintance",0.10700082195828
"Acquaintance",0.119328808952197
"Acquaintance",0.160267340447653
"Acquaintance",0.129139688178079
"Acquaintance",0.118525225473517
"Acquaintance",0.130147012879057
"Acquaintance",0.0989517347444236
"Acquaintance",0.143011927635772
"Acquaintance",0.158033907277859
"Acquaintance",0.111618538389339
"Acquaintance",0.0895355880070294
"Acquaintance",0.0684011596843732
"Acquaintance",0.163305505195316
"Acquaintance",0.0474500764266715
"Acquaintance",0.122753377051525
"Acquaintance",0.135273066389179
"Acquaintance",0.131342619670611
"Acquaintance",0.11839854906517
"Acquaintance",0.160077881229247
"Acquaintance",0.165882522554603
"Acquaintance",0.132356700307593
"Acquaintance",0.119313743511856
"Acquaintance",0.130228373878477
"Acquaintance",0.129325793912637
"Acquaintance",0.112352534799091
"Acquaintance",0.118366673620873
"Acquaintance",0.163397339309506
"Acquaintance",0.120069789888835
"Acquaintance",0.156278306908819
"Acquaintance",0.0904767073578373
"Acquaintance",0.152738702741849
"Acquaintance",0.12865302590985
"Acquaintance",0.109927134861076
"Acquaintance",0.165557455289177
"Acquaintance",0.102725831682509
"Acquaintance",0.146272941541533
"Acquaintance",0.113970465310394
"Acquaintance",0.138750709851787
"Acquaintance",0.120248436476685
"Acquaintance",0.118188768277052
"Acquaintance",0.152039682245382
"Acquaintance",0.115491253417273
"Acquaintance",0.162208170538581
"Acquaintance",0.121480165036625
"Acquaintance",0.115241659159672
"Acquaintance",0.160699401575666
"Acquaintance",0.131379330908261
"Acquaintance",0.103920124016032
"Acquaintance",0.184942653950241
"Acquaintance",0.120364162935633
"Acquaintance",0.169498200144788
"Acquaintance",0.130293808733554
"Acquaintance",0.117107583510507
"Acquaintance",0.130828135307567
"Acquaintance",0.0835020838009364
"Acquaintance",0.134645726113278
"Acquaintance",0.106526773609436
"Acquaintance",0.145513924343026
"Acquaintance",0.100302499958692
"Acquaintance",0.109775482418937
"Acquaintance",0.109229329174272
"Acquaintance",0.0856901681286424
"Acquaintance",0.115268614965651
"Acquaintance",0.109106175865934
"Acquaintance",0.107645512628812
"Acquaintance",0.123216844264489
"Acquaintance",0.156213098232128
"Acquaintance",0.154350684862499
"Acquaintance",0.105529108987935
"Acquaintance",0.169174861632023
"Acquaintance",0.145959937896262
"Acquaintance",0.152982726844549
"Acquaintance",0.104610089893667
"Acquaintance",0.0878441338139549
"Acquaintance",0.113709115436345
"Acquaintance",0.128933784093455
"Acquaintance",0.19661825765551
"Acquaintance",0.139653459876974
"Acquaintance",0.0877580182532614
"Acquaintance",0.08793602009713
"Acquaintance",0.126670421580796
"Acquaintance",0.134231151079417
"Acquaintance",0.085599400975361
"Acquaintance",0.112607144803279
"Acquaintance",0.140024219725605
"Acquaintance",0.100789700916717
"Acquaintance",0.133721341280528
"Acquaintance",0.176533383994447
"Acquaintance",0.0941245392207512
"Acquaintance",0.097714765273576
"Acquaintance",0.0933210550097292
"Acquaintance",0.0889188908337863
"Acquaintance",0.171869688143027
"Acquaintance",0.151246987672213
"Acquaintance",0.0995315169653472
"Acquaintance",0.0422735355524839
"Acquaintance",0.161160151820742
"Acquaintance",0.161242908027307
"Acquaintance",0.141461281630067
"Acquaintance",0.141462837174347
"Acquaintance",0.131809164874377
"Acquaintance",0.11074609763766
"Acquaintance",0.116297963670385
"Acquaintance",0.172032533012043
"Acquaintance",0.199916713813001
"Acquaintance",0.166505585048342
"Acquaintance",0.13564452177946
"Acquaintance",0.180644917284708
"Acquaintance",0.123170867303606
"Acquaintance",0.125674505704517
"Acquaintance",0.075705536167232
"Acquaintance",0.133324228557946
"Acquaintance",0.111556234175295
"Acquaintance",0.145011654721375
"Acquaintance",0.129578357213853
"Acquaintance",0.159891499761699
"Acquaintance",0.170098743382695
"Acquaintance",0.133031910054306
"Acquaintance",0.113029186586653
"Acquaintance",0.12864174802236
"Acquaintance",0.131502761289823
"Acquaintance",0.107489651196681
"Acquaintance",0.128133282308211
"Acquaintance",0.101755228068447
"Acquaintance",0.199938296274481
"Acquaintance",0.11082371255585
"Acquaintance",0.174528617486845
"Acquaintance",0.126359105863156
"Acquaintance",0.150606355885095
"Acquaintance",0.13471728812787
"Acquaintance",0.0951285545582693
"Acquaintance",0.147107333616131
"Acquaintance",0.149713136985215
"Acquaintance",0.153244203490603
"Acquaintance",0.121692800722945
"Acquaintance",0.119311837429502
"Acquaintance",0.0782377675963809
"Acquaintance",0.0901478468109128
"Acquaintance",0.137973302701189
"Acquaintance",0.105542393510305
"Acquaintance",0.179114011519262
"Acquaintance",0.137945188527134
"Acquaintance",0.081446698508707
"Acquaintance",0.135408449322332
"Acquaintance",0.157634759120089
"Acquaintance",0.143760583565492
"Acquaintance",0.111511812937627
"Acquaintance",0.0862919693752941
"Acquaintance",0.117126011802065
"Acquaintance",0.142614413052813
"Acquaintance",0.17316192380057
"Acquaintance",0.160170046480513
"Acquaintance",0.102688238051803
"Acquaintance",0.131412114539334
"Acquaintance",0.147650171470987
"Acquaintance",0.11886275579797
"Acquaintance",0.133648612923943
"Acquaintance",0.182697924159069
"Acquaintance",0.0851354026987496
"Acquaintance",0.141267657406639
"Acquaintance",0.153918730311165
"Acquaintance",0.134722257632708
"Acquaintance",0.0966834219740205
"Acquaintance",0.14397250938686
"Acquaintance",0.0842850429874241
"Acquaintance",0.114664338718003
"Acquaintance",0.167639762653508
"Acquaintance",0.155171174346546
"Acquaintance",0.136998379121086
"Acquaintance",0.0947764300928357
"Acquaintance",0.152518079817672
"Acquaintance",0.0993540877911223
"Acquaintance",0.129252883931168
"Acquaintance",0.162500982054309
"Acquaintance",0.114089358847577
"Acquaintance",0.143378617579882
"Acquaintance",0.0932741226149948
"Acquaintance",0.161406020276182
"Acquaintance",0.169053118952514
"Acquaintance",0.12869996852183
"Acquaintance",0.105700872683226
"Acquaintance",0.126487095548291
"Acquaintance",0.169508801440439
"Acquaintance",0.101085571642569
"Acquaintance",0.13938609696201
"Acquaintance",0.123572352588421
"Acquaintance",0.0794874563495046
"Acquaintance",0.180245261281395
"Acquaintance",0.0999035555832941
"Acquaintance",0.120608373895027
"Acquaintance",0.131986889046983
"Acquaintance",0.200949231418727
"Acquaintance",0.0917791662726946
"Acquaintance",0.0779847800512997
"Acquaintance",0.0911119826428338
"Acquaintance",0.0983728011282987
"Acquaintance",0.0822912942403126
"Acquaintance",0.141735453478376
"Acquaintance",0.0887724442491871
"Acquaintance",0.0784995300097679
"Acquaintance",0.149756080366071
"Acquaintance",0.203638073969536
"Acquaintance",0.128605532784192
"Acquaintance",0.0879077621364686
"Acquaintance",0.0954053655601213
"Acquaintance",0.104343214286908
"Acquaintance",0.120503286181625
"Acquaintance",0.116692082563862
"Acquaintance",0.0979335371940094
"Acquaintance",0.14324678573613
"Acquaintance",0.109859723296399
"Acquaintance",0.105992058411834
"Acquaintance",0.0862275825963971
"Acquaintance",0.144614166431775
"Acquaintance",0.121062848984837
"Acquaintance",0.171782515955782
"Acquaintance",0.110270896045793
"Acquaintance",0.173454493716987
"Acquaintance",0.111862605586087
"Acquaintance",0.136782946976394
"Acquaintance",0.122422466509107
"Acquaintance",0.105976652678997
"Acquaintance",0.128424009489094
"Acquaintance",0.136732065585184
"Acquaintance",0.127045279557861
"Acquaintance",0.113434266065261
"Acquaintance",0.112848471961742
"Acquaintance",0.0811483377231518
"Acquaintance",0.128281451136455
"Acquaintance",0.132176083923651
"Acquaintance",0.129630686740603
"Acquaintance",0.156977396090929
"Acquaintance",0.144549480301578
"Acquaintance",0.0965200970158757
"Acquaintance",0.0962676095286417
"Acquaintance",0.109248555810141
"Acquaintance",0.113460450768425
"Acquaintance",0.122553474706201
"Acquaintance",0.174132684136658
"Acquaintance",0.142341777911946
"Acquaintance",0.141778404228783
"Acquaintance",0.124853625016317
"Acquaintance",0.114050598443718
"Acquaintance",0.192145809633272
"Acquaintance",0.159172054870826
"Acquaintance",0.126244142899739
"Acquaintance",0.139734837596603
"Acquaintance",0.115472967647487
"Acquaintance",0.080608229909183
"Acquaintance",0.079094759415746
"Acquaintance",0.115172841971894
"Acquaintance",0.146156216228766
"Acquaintance",0.0767099403184938
"Acquaintance",0.135355158099313
"Acquaintance",0.128008666688247
"Acquaintance",0.184076253545496
"Acquaintance",0.167108340677412
"Acquaintance",0.174432006912545
"Acquaintance",0.13410019535237
"Acquaintance",0.139644512010342
"Acquaintance",0.111015924190849
"Acquaintance",0.136617773912585
"Acquaintance",0.130717253005173
"Acquaintance",0.16423436297235
"Acquaintance",0.114613588733628
"Acquaintance",0.14508569750341
"Acquaintance",0.109255776515173
"Acquaintance",0.140004871329137
"Acquaintance",0.136685944797237
"Acquaintance",0.160337902870544
"Acquaintance",0.138862347632545
"Acquaintance",0.092992401271131
"Acquaintance",0.148746708567444
"Acquaintance",0.132853098043231
"Acquaintance",0.131852561231456
"Acquaintance",0.0896035410602907
"Acquaintance",0.108941743937028
"Acquaintance",0.134558246225703
"Acquaintance",0.136366821081469
"Acquaintance",0.143765235368979
"Acquaintance",0.101979587001383
"Acquaintance",0.103752103752746
"Acquaintance",0.16390286894314
"Acquaintance",0.134002453946186
"Acquaintance",0.138127143708426
"Acquaintance",0.137946249398286
"Acquaintance",0.171850406462192
"Acquaintance",0.114446300598811
"Acquaintance",0.121162600360116
"Acquaintance",0.15101180811178
"Acquaintance",0.153643940503563
"Acquaintance",0.0508875326020076
"Acquaintance",0.174820051451847
"Acquaintance",0.0932030768899182
"Acquaintance",0.166552260047692
"Acquaintance",0.136497136765149
"Acquaintance",0.172942495835266
"Acquaintance",0.1108540311053
"Acquaintance",0.113721965181983
"Acquaintance",0.131126864951535
"Acquaintance",0.167397688657457
"Acquaintance",0.0430633925604629
"Acquaintance",0.130122855601246
"Acquaintance",0.124673259611117
"Acquaintance",0.124667413620328
"Acquaintance",0.107807488970106
"Acquaintance",0.152903551598538
"Acquaintance",0.151507154844697
"Acquaintance",0.131107820909058
"Acquaintance",0.141618892231948
"Acquaintance",0.0989813785800956
"Acquaintance",0.169104155685387
"Acquaintance",0.109957115497318
"Acquaintance",0.131106656330597
"Acquaintance",0.0968098068340541
"Acquaintance",0.165262672130632
"Acquaintance",0.120969735636069
"Acquaintance",0.0980904119239335
"Acquaintance",0.107025607761548
"Acquaintance",0.142893438631829
"Acquaintance",0.0724612914495233
"Acquaintance",0.0931152432466812
"Acquaintance",0.0676164345247078
"Acquaintance",0.115940044752067
"Acquaintance",0.091878518782491
"Acquaintance",0.109397568428772
"Acquaintance",0.0733589612249824
"Acquaintance",0.146036233846707
"Acquaintance",0.132534214077066
"Acquaintance",0.146863084759849
"Acquaintance",0.15347057561447
"Acquaintance",0.115689670393566
"Acquaintance",0.08058680949113
"Acquaintance",0.174195258862075
"Acquaintance",0.12472681278678
"Acquaintance",0.107502419819409
"Acquaintance",0.162674106335634
"Acquaintance",0.125033729512528
"Acquaintance",0.159827188644029
"Acquaintance",0.174899416015992
"Acquaintance",0.18746341419953
"Acquaintance",0.110816856692934
"Acquaintance",0.139859329198408
"Acquaintance",0.157228843883633
"Acquaintance",0.120439515673569
"Acquaintance",0.17865212443197
"Acquaintance",0.148882832736219
"Acquaintance",0.162290417451145
"Acquaintance",0.133181176533097
"Acquaintance",0.121688586639611
"Acquaintance",0.149960889162483
"Acquaintance",0.135494956502888
"Acquaintance",0.166243774006016
"Acquaintance",0.202514332935667
"Acquaintance",0.205680455236366
"Acquaintance",0.0988351415363337
"Acquaintance",0.187861991757696
"Acquaintance",0.103282844600438
"Acquaintance",0.144923057040431
"Acquaintance",0.143680778654354
"Acquaintance",0.10977590460781
"Acquaintance",0.0991841429032938
"Acquaintance",0.131034651651325
"Acquaintance",0.182149274288962
"Acquaintance",0.1135096003419
"Acquaintance",0.133581014551149
"Acquaintance",0.128911548135378
"Acquaintance",0.127238873664431
"Acquaintance",0.102272020112048
"Acquaintance",0.172651378210164
"Acquaintance",0.168368000489753
"Acquaintance",0.127377498872089
"Acquaintance",0.124250783431174
"Acquaintance",0.160423744500296
"Acquaintance",0.118703044550688
"Acquaintance",0.137457620480146
"Acquaintance",0.0503055593712275
"Acquaintance",0.111489097473356
"Acquaintance",0.134066828521275
"Acquaintance",0.105695383749678
"Acquaintance",0.146091766382774
"Acquaintance",0.191721977252778
"Acquaintance",0.108833770658442
"Acquaintance",0.175981635158824
"Acquaintance",0.190351363834683
"Acquaintance",0.117840147363745
"Acquaintance",0.142321498500885
"Acquaintance",0.132553761973639
"Acquaintance",0.122375685554547
"Acquaintance",0.0823794117407697
"Acquaintance",0.190302848688168
"Acquaintance",0.109044337119021
"Acquaintance",0.096598162565819
"Acquaintance",0.0824686848082107
"Acquaintance",0.118187255920092
"Acquaintance",0.131121640850179
"Acquaintance",0.12154220016834
"Acquaintance",0.113148944249064
"Acquaintance",0.145983595863143
"Acquaintance",0.182324715012001
"Acquaintance",0.06484457584666
"Acquaintance",0.114173994126033
"Acquaintance",0.141909615297453
"Acquaintance",0.074339392182658
"Acquaintance",0.0966483017923722
"Acquaintance",0.0957788760382318
"Acquaintance",0.115613772044842
"Acquaintance",0.16534828315195
"Acquaintance",0.0637554154040562
"Acquaintance",0.169205668497504
"Acquaintance",0.176616473378649
"Acquaintance",0.151815531852913
"Acquaintance",0.186255751591288
"Acquaintance",0.132355665219506
"Acquaintance",0.137982038141732
"Acquaintance",0.154383178065703
"Acquaintance",0.14453056765537
"Acquaintance",0.150386864882552
"Acquaintance",0.208430072372109
"Acquaintance",0.10520833244416
"Acquaintance",0.194610169807372
"Acquaintance",0.0860323765171208
"Acquaintance",0.165793583589116
