Identity,Predicted_Value
Acquaintance,0.17749076284160129
Acquaintance,0.1428636258751877
Acquaintance,0.17755979995450494
Acquaintance,0.15202953085110385
Acquaintance,0.09816360973860036
Acquaintance,0.16717646222242966
Acquaintance,0.08491670516225905
Acquaintance,0.16019200653977675
Acquaintance,0.19756921877007913
Acquaintance,0.20708967193552621
Acquaintance,0.147879481296186
Acquaintance,0.21342790740567402
Acquaintance,0.10459648043024154
Acquaintance,0.14855997952027064
Acquaintance,0.09917136122705489
Acquaintance,0.17212755601913962
Acquaintance,0.08874496315279348
Acquaintance,0.08888194464752289
Acquaintance,0.06246970722078804
Acquaintance,0.1673726196562027
Acquaintance,0.0996482159601329
Acquaintance,0.07120174527927546
Acquaintance,0.15034473043815785
Acquaintance,0.11535935717687028
Acquaintance,0.08317226980149389
Acquaintance,0.1330577742951852
Acquaintance,0.13445728869231593
Acquaintance,0.14478278531470276
Acquaintance,0.13993048840133235
Acquaintance,0.15254053793386602
Acquaintance,0.13099347229550762
Acquaintance,0.12319895725696331
Acquaintance,0.0735359310246127
Acquaintance,0.06320328397539281
Acquaintance,0.1120191654776706
Acquaintance,0.09217365952345036
Acquaintance,0.0641792944812812
Acquaintance,0.11995038450603569
Acquaintance,0.12885511366928698
Acquaintance,0.08545033888450937
Acquaintance,0.08314771793712009
Acquaintance,0.0812683906356288
Acquaintance,0.12695814246439277
Acquaintance,0.0989120017332811
Acquaintance,0.1155966971427139
Acquaintance,0.1569099618429624
Acquaintance,0.0642938607066573
Acquaintance,0.12219014306947017
Acquaintance,0.050552994215179586
Acquaintance,0.13049711490198224
Acquaintance,0.24335105615415792
Acquaintance,0.16997513994330202
Acquaintance,0.1532005344011466
Acquaintance,0.14185716807127072
Acquaintance,0.13630027391033173
Acquaintance,0.11170288400260198
Acquaintance,0.12386648190549221
Acquaintance,0.20843868515461034
Acquaintance,0.1036236368527793
Acquaintance,0.12386876932547629
Acquaintance,0.10790593585348955
Acquaintance,0.16903790315340958
Acquaintance,0.09051939541750073
Acquaintance,0.17901255593881152
Acquaintance,0.14331230826474067
Acquaintance,0.10306256113779382
Acquaintance,0.13407354575820743
Acquaintance,0.09429837379382643
Acquaintance,0.16921200872518546
Acquaintance,0.1274614118098925
Acquaintance,0.1334325667359912
Acquaintance,0.1455692545380781
Acquaintance,0.09603408285144541
Acquaintance,0.06523884991458238
Acquaintance,0.10529943519154515
Acquaintance,0.05679449797678261
Acquaintance,0.07079964610762998
Acquaintance,0.1161474180850928
Acquaintance,0.028581101874242107
Acquaintance,0.023190099692374497
Acquaintance,0.11633786122386437
Acquaintance,0.20111175812884824
Acquaintance,0.13556904451299595
Acquaintance,0.09445281918456103
Acquaintance,0.12646309882496665
Acquaintance,0.06851087368251953
Acquaintance,0.17750435072096604
Acquaintance,0.10958168631596944
Acquaintance,0.05465340923622958
Acquaintance,0.14457244212925455
Acquaintance,0.1748261899349972
Acquaintance,0.10098144360679898
Acquaintance,0.20119389591212555
Acquaintance,0.10766451767314868
Acquaintance,0.1083823442820818
Acquaintance,0.15469923526590718
Acquaintance,0.12640438076091814
Acquaintance,0.12679473336943298
Acquaintance,0.08504874477718583
Acquaintance,0.10988093949252922
Acquaintance,0.23255914411305423
Acquaintance,0.11538963387005922
Acquaintance,0.15242828820622456
Acquaintance,0.1905762248179434
Acquaintance,0.2092948365784094
Acquaintance,0.1937715684333948
Acquaintance,0.18261439872152768
Acquaintance,0.23922976506037016
Acquaintance,0.11080781815410538
Acquaintance,0.10308064829091576
Acquaintance,0.1335735693163612
Acquaintance,0.08173940905638928
Acquaintance,0.17456345286502256
Acquaintance,0.12203446930700804
Acquaintance,0.1651499809545939
Acquaintance,0.16491639834635824
Acquaintance,0.08228214934230225
Acquaintance,0.12175492826789491
Acquaintance,0.20340215509036555
Acquaintance,0.10657896772417891
Acquaintance,0.07813595191388055
Acquaintance,0.09093358940690592
Acquaintance,0.14636721994073712
Acquaintance,0.1324318910352345
Acquaintance,0.1693680380508535
Acquaintance,0.10240048070477292
Acquaintance,0.10767732200144478
Acquaintance,0.10086840961904986
Acquaintance,0.08445040487747352
Acquaintance,0.13589346555854848
Acquaintance,0.09898021249021854
Acquaintance,0.12141099687255996
Acquaintance,0.16952078630957268
Acquaintance,0.15247381812771116
Acquaintance,0.1319426237165513
Acquaintance,0.11570690997483507
Acquaintance,0.14550737021906304
Acquaintance,0.1810392876847461
Acquaintance,0.13613393401196988
Acquaintance,0.13973638086111193
Acquaintance,0.09049501867275048
Acquaintance,0.12720954181457214
Acquaintance,0.1456526121128221
Acquaintance,0.08201683921336672
Acquaintance,0.16476056637301031
Acquaintance,0.14718079181814664
Acquaintance,0.053860782061160836
Acquaintance,0.09442146358860501
Acquaintance,0.12177782622300518
Acquaintance,0.07875361219325602
Acquaintance,0.17915139479738354
Acquaintance,0.10607233804184363
Acquaintance,0.12968744400643048
Acquaintance,0.15394389527045627
Acquaintance,0.11238972999797535
Acquaintance,0.09703427173970525
Acquaintance,0.11861477000418512
Acquaintance,0.12603903236751737
Acquaintance,0.1953193382907215
Acquaintance,0.11149725238613495
Acquaintance,0.09913413771937313
Acquaintance,0.1514908866969864
Acquaintance,0.12211461199922218
Acquaintance,0.09246943871691042
Acquaintance,0.15508522954480453
Acquaintance,0.117219841198165
Acquaintance,0.15472304421091365
Acquaintance,0.09914916017115491
Acquaintance,0.24335075637391507
Acquaintance,0.15803958780573157
Acquaintance,0.13364030099538773
Acquaintance,0.1363352608109768
Acquaintance,0.11190032323036742
Acquaintance,0.1650578002497515
Acquaintance,0.07913630428344998
Acquaintance,0.14514102417137084
Acquaintance,0.10691418823120971
Acquaintance,0.1527487649454309
Acquaintance,0.17908070705145387
Acquaintance,0.1397069544041289
Acquaintance,0.11955434059947868
Acquaintance,0.16801232064383634
Acquaintance,0.1658495944659537
Acquaintance,0.1445572471889464
Acquaintance,0.08873692565808103
Acquaintance,0.19158118459072773
Acquaintance,0.1718297552464653
Acquaintance,0.13979943779646453
Acquaintance,0.1613134664654452
Acquaintance,0.10976069031992722
Acquaintance,0.15846247385605156
Acquaintance,0.18353857932065093
Acquaintance,0.11340539341152979
Acquaintance,0.16033232132149533
Acquaintance,0.13780496386409927
Acquaintance,0.1507976296733306
Acquaintance,0.1400024332621583
Acquaintance,0.09202234860398883
Acquaintance,0.14607255794845755
Acquaintance,0.06642792089029212
Acquaintance,0.15537939653599678
Acquaintance,0.15531457455411424
Acquaintance,0.183102560080981
Acquaintance,0.1725112488387159
Acquaintance,0.19365755502581625
Acquaintance,0.12438582542918983
Acquaintance,0.12298107459219905
Acquaintance,0.16014410552904962
Acquaintance,0.18776837280303588
Acquaintance,0.15156810838930157
Acquaintance,0.14297154346737875
Acquaintance,0.11100618751402123
Acquaintance,0.07247756398468268
Acquaintance,0.11238277288204805
Acquaintance,0.127537332449688
Acquaintance,0.15690403702026423
Acquaintance,0.1307221896320275
Acquaintance,0.10341008864361897
Acquaintance,0.1324165615759868
Acquaintance,0.083011441574744
Acquaintance,0.1319909925264784
Acquaintance,0.10792754309884983
Acquaintance,0.14821458145824612
Acquaintance,0.13129313307490614
Acquaintance,0.12682245382619284
Acquaintance,0.09759904126071349
Acquaintance,0.0881105167622781
Acquaintance,0.1773507535102541
Acquaintance,0.12301456277354784
Acquaintance,0.09303488101327353
Acquaintance,0.09624366781651705
Acquaintance,0.15823322810692092
Acquaintance,0.17007453302220482
Acquaintance,0.1336343345199175
Acquaintance,0.15702916759880592
Acquaintance,0.1784977758740288
Acquaintance,0.12700929244881504
Acquaintance,0.1483181879795601
Acquaintance,0.1825401672044785
Acquaintance,0.16429031391461138
Acquaintance,0.14512627401779754
Acquaintance,0.20638399835345134
Acquaintance,0.08846199929512391
Acquaintance,0.20008602686117843
Acquaintance,0.16076364286423703
Acquaintance,0.07518083319115329
Acquaintance,0.1603317136248095
Acquaintance,0.14700520082943708
Acquaintance,0.17246228782412937
Acquaintance,0.1392303137028707
Acquaintance,0.16209281820837732
Acquaintance,0.15319935766880444
Acquaintance,0.0673011161659556
Acquaintance,0.06627728179999652
Acquaintance,0.20357728277401546
Acquaintance,0.10999781230525446
Acquaintance,0.13837955890346088
Acquaintance,0.17369954583665792
Acquaintance,0.075076737637845
Acquaintance,0.1314978925565156
Acquaintance,0.09452056980438991
Acquaintance,0.13345883999375321
Acquaintance,0.12433741348824869
Acquaintance,0.14527152958674297
Acquaintance,0.1527215035357206
Acquaintance,0.14939324982721344
Acquaintance,0.045357537585619626
Acquaintance,0.10707304880114446
Acquaintance,0.10777481572872424
Acquaintance,0.16299382472010443
Acquaintance,0.08811396986533816
Acquaintance,0.18313478706433073
Acquaintance,0.06359423657608271
Acquaintance,0.14480193761793667
Acquaintance,0.16978175757953065
Acquaintance,0.07725622622412306
Acquaintance,0.13806684881683542
Acquaintance,0.1451583010834563
Acquaintance,0.15979810277948786
Acquaintance,0.08277842477617504
Acquaintance,0.15509612149219293
Acquaintance,0.17022503700076227
Acquaintance,0.11690609948297014
Acquaintance,0.14426283129973705
Acquaintance,0.1840282641447698
Acquaintance,0.06003803818842156
Acquaintance,0.12004925269029772
Acquaintance,0.16169159798024374
Acquaintance,0.16936323630564024
Acquaintance,0.11203656322331958
Acquaintance,0.13759169019045145
Acquaintance,0.11253421089923382
Acquaintance,0.013468117617489728
Acquaintance,0.14263440016920345
Acquaintance,0.1758461745319551
Acquaintance,0.17280965731795125
Acquaintance,0.06451916818683498
Acquaintance,0.15310378227943877
Acquaintance,0.1097027816317525
Acquaintance,0.16112840028496714
Acquaintance,0.11712570442424698
Acquaintance,0.13227348616799603
Acquaintance,0.12129597209266207
Acquaintance,0.12116879047203688
Acquaintance,0.14342560490346976
Acquaintance,0.11200190692885353
Acquaintance,0.06862571016464498
Acquaintance,0.1455473135098437
Acquaintance,0.08662030432596123
Acquaintance,0.1029114454596643
Acquaintance,0.11358635854767404
Acquaintance,0.1502887071789346
Acquaintance,0.11158067873118245
Acquaintance,0.1696746663807989
Acquaintance,0.08663859409762317
Acquaintance,0.09294855307416793
Acquaintance,0.13054883922157676
Acquaintance,0.10478351972283831
Acquaintance,0.05704402087170719
Acquaintance,0.05196549682489303
Acquaintance,0.13953584285760312
Acquaintance,0.23146206541337455
Acquaintance,0.12065997747264572
Acquaintance,0.2278771425826468
Acquaintance,0.18870014419678216
Acquaintance,0.10283469778744664
Acquaintance,0.0917940129096262
Acquaintance,0.1306234314460635
Acquaintance,0.12093485352020002
Acquaintance,0.10720221243506756
Acquaintance,0.17168365680635816
Acquaintance,0.12193517185411133
Acquaintance,0.09665165739836343
Acquaintance,0.20503750478499194
Acquaintance,0.16396229960691402
Acquaintance,0.11045244031983438
Acquaintance,0.11136816860508073
Acquaintance,0.047257857813467335
Acquaintance,0.16467974848924283
Acquaintance,0.10552714093311409
Acquaintance,0.0952874563331186
Acquaintance,0.10354624951277724
Acquaintance,0.10646094152956084
Acquaintance,0.15409494546324307
Acquaintance,0.09139159311796483
Acquaintance,0.10385505578250859
Acquaintance,0.09195412243343357
Acquaintance,0.04727303190683904
Acquaintance,0.1426125364727054
Acquaintance,0.11181320267455822
Acquaintance,0.143258784781255
Acquaintance,0.0984065321727406
Acquaintance,0.10651625052531535
Acquaintance,0.14966986091697237
Acquaintance,0.14631743023717123
Acquaintance,0.10485522916386628
Acquaintance,0.18653671837748995
Acquaintance,0.15490709827413862
Acquaintance,0.16480991312283058
Acquaintance,0.15154088339894697
Acquaintance,0.12533926796007447
Acquaintance,0.06317878019535024
Acquaintance,0.12858922076206086
Acquaintance,0.12702254302632543
Acquaintance,0.13067056986523634
Acquaintance,0.12447824249574575
Acquaintance,0.09297794022487205
Acquaintance,0.10365302091291437
Acquaintance,0.09322973158303201
Acquaintance,0.15558764310460288
Acquaintance,0.12898551160530553
Acquaintance,0.21058576052553582
Acquaintance,0.15681264631559547
Acquaintance,0.14624143037241363
Acquaintance,0.10412416548182929
Acquaintance,0.17065805759004843
Acquaintance,0.05254841058057162
Acquaintance,0.15727488668253528
Acquaintance,0.1518568772325638
Acquaintance,0.04448616458408769
Acquaintance,0.18909415724098835
Acquaintance,0.127568882666529
Acquaintance,0.09815188377457038
Acquaintance,0.1170373908287272
Acquaintance,0.17616964982739913
Acquaintance,0.15355866501879015
Acquaintance,0.17898944846101708
Acquaintance,0.14763064551299118
Acquaintance,0.17451520518291763
Acquaintance,0.16952182332625654
Acquaintance,0.0852198059686572
Acquaintance,0.14599841919330814
Acquaintance,0.08883075765692912
Acquaintance,0.08560942805449259
Acquaintance,0.18720391707933837
Acquaintance,0.1180114040884129
Acquaintance,0.07807294914342033
Acquaintance,0.12687159197963283
Acquaintance,0.1691920544246568
Acquaintance,0.17248086625811168
Acquaintance,0.09511125237084792
Acquaintance,0.16235936030435894
Acquaintance,0.14768443086964436
Acquaintance,0.17268271214764797
Acquaintance,0.14670694210734903
Acquaintance,0.16101573036490358
Acquaintance,0.1363741492093802
Acquaintance,0.07213396010458628
Acquaintance,0.1002209488514895
Acquaintance,0.11169492653221653
Acquaintance,0.05622381374636527
Acquaintance,0.06726076138853723
Acquaintance,0.12996876487463008
Acquaintance,0.15172279742620445
Acquaintance,0.15742923395222755
Acquaintance,0.12421659431847132
Acquaintance,0.13434382599410527
Acquaintance,0.0577909951787306
Acquaintance,0.15656799864811868
Acquaintance,0.1772639976604996
Acquaintance,0.11654445249000592
Acquaintance,0.12007925639240136
Acquaintance,0.17401002826025536
Acquaintance,0.0945299142105637
Acquaintance,0.07264859468981952
Acquaintance,0.183902200454792
Acquaintance,0.12461740026289686
Acquaintance,0.10647212443800996
Acquaintance,0.16520026416837064
Acquaintance,0.131729715689489
Acquaintance,0.1481509817231117
Acquaintance,0.09322799730493166
Acquaintance,0.1281302785118441
Acquaintance,0.08854170107121309
Acquaintance,0.2339015835028464
Acquaintance,0.08932653882292016
Acquaintance,0.11035955138960983
Acquaintance,0.13740514497051393
Acquaintance,0.19116408556082734
Acquaintance,0.03249539167535116
Acquaintance,0.08761600140060896
Acquaintance,0.19577778321391204
Acquaintance,0.204287190174759
Acquaintance,0.07873913471123883
Acquaintance,0.08739783215416
Acquaintance,0.18322317811009614
Acquaintance,0.09165543512906707
Acquaintance,0.13449262666411257
Acquaintance,0.06379178897859211
Acquaintance,0.13323779289235807
Acquaintance,0.18138308615330356
Acquaintance,0.12072776214318819
Acquaintance,0.11983841969863795
Acquaintance,0.174709766665053
Acquaintance,0.08144824372323592
Acquaintance,0.11681357351593667
Acquaintance,0.22037564059081977
Acquaintance,0.07264013239239105
Acquaintance,0.02359757119701858
Acquaintance,0.1554126432756458
Acquaintance,0.14972589257637867
Acquaintance,0.17683956606269305
Acquaintance,0.1020205096355234
Acquaintance,0.13814588904021352
Acquaintance,0.11664488690916354
Acquaintance,0.06476477989173135
Acquaintance,0.07641204435465718
Acquaintance,0.09519873353731761
Acquaintance,0.0625653508717937
Acquaintance,0.1471684198035819
Acquaintance,0.20440561465478624
Acquaintance,0.21773699986095452
Acquaintance,0.1095429913030252
Acquaintance,0.21639502507242864
Acquaintance,0.08035344630265225
Acquaintance,0.13170025098167593
Acquaintance,0.14651805153325467
Acquaintance,0.1124955832451488
Acquaintance,0.10965353887622036
Acquaintance,0.17243087213450137
Acquaintance,0.14878106432346264
Acquaintance,0.09323982220631363
Acquaintance,0.11485782305778927
Acquaintance,0.11949267713519279
Acquaintance,0.18229774156956047
Acquaintance,0.13280609532067592
Acquaintance,0.17048986792163606
Acquaintance,0.16597145469283556
Acquaintance,0.21567778642056118
Acquaintance,0.11577607916645818
Acquaintance,0.14723230753233552
Acquaintance,0.11891329968766852
Acquaintance,0.15947330358041395
Acquaintance,0.1368516689711225
Acquaintance,0.17133953497509335
Acquaintance,0.146655658030303
Acquaintance,0.13429748067434086
Acquaintance,0.11032063127742929
Acquaintance,0.19647461473287733
Acquaintance,0.11502965131803625
Acquaintance,0.23769769746559555
Acquaintance,0.17539739421203995
Acquaintance,0.16371780992790905
Acquaintance,0.16351944020676715
Acquaintance,0.07976807421091871
Acquaintance,0.1546081497410064
Acquaintance,0.110801487694104
Acquaintance,0.12871808734322698
Acquaintance,0.11574950828498344
Acquaintance,0.16729942211476048
Acquaintance,0.08275149585260358
Acquaintance,0.16968028356356632
Acquaintance,0.15318960447306068
Acquaintance,0.1239234918304727
Acquaintance,0.10872612204686617
Acquaintance,0.060351820612523324
Acquaintance,0.09897186733157742
Acquaintance,0.20875566422138214
Acquaintance,0.11011384924152642
Acquaintance,0.1507235594026286
Acquaintance,0.1861282980480014
Acquaintance,0.1322014657088814
Acquaintance,0.18433065990005065
Acquaintance,0.13110851004016996
Acquaintance,0.1468724601476542
Acquaintance,0.12662337978803037
Acquaintance,0.13756140798050642
Acquaintance,0.08204820041798153
Acquaintance,0.09350595563681485
Acquaintance,0.05566600248767775
Acquaintance,0.04732670993262285
Acquaintance,0.10299366628350679
Acquaintance,0.16509648007487032
Acquaintance,0.1657666775863734
Acquaintance,0.15976843945016847
Acquaintance,0.19188453902401975
Acquaintance,0.11041327160661825
Acquaintance,0.12076852149209867
Acquaintance,0.151774090295849
Acquaintance,0.16308040586970612
Acquaintance,0.15234132361866304
Acquaintance,0.1376734443036734
Acquaintance,0.20651863857604588
Acquaintance,0.18568414488924084
Acquaintance,0.13505293297840698
Acquaintance,0.09043765289625869
Acquaintance,0.13097322543297296
Acquaintance,0.14225445302103895
Acquaintance,0.1908509370568158
Acquaintance,0.18070857431993315
Acquaintance,0.04580340955537911
Acquaintance,0.13189927579319982
Acquaintance,0.1774274098771149
Acquaintance,0.16207222877154612
Acquaintance,0.1964207701348611
Acquaintance,0.1367089594679441
Acquaintance,0.09751039600065259
Acquaintance,0.14013907366509232
Acquaintance,0.08891002552827769
Acquaintance,0.10524873553385333
Acquaintance,0.21855408365886356
Acquaintance,0.13910377586565023
Acquaintance,0.1168170053335596
Acquaintance,0.109949649643408
Acquaintance,0.09223001086375421
Acquaintance,0.1545791597291886
Acquaintance,0.21484561893269555
Acquaintance,0.13421357892632485
Acquaintance,0.05314266808740846
Acquaintance,0.10714434893998893
Acquaintance,0.12397293928137762
Acquaintance,0.041729761290570114
Acquaintance,0.18215497134238284
Acquaintance,0.14034908476489005
Acquaintance,0.24492481102577424
Acquaintance,0.09805344952805484
Acquaintance,0.15954826007505366
Acquaintance,0.24813503652043342
Acquaintance,0.15036015071759162
Acquaintance,0.11645959122330368
Acquaintance,0.0913373306719164
Acquaintance,0.1558485358136772
Acquaintance,0.13860750928794646
Acquaintance,0.17427587505716777
Acquaintance,0.10732517723315142
Acquaintance,0.16386666321470367
Acquaintance,0.1530482941107498
Acquaintance,0.08500874198404013
Acquaintance,0.09599102321072783
Acquaintance,0.16186803309961278
Acquaintance,0.08244930663094757
Acquaintance,0.05304106246086357
Acquaintance,0.16319104293623857
Acquaintance,0.13439775388097985
Acquaintance,0.1316511043788322
Acquaintance,0.057132567154150604
Acquaintance,0.15912203037485134
Acquaintance,0.16719550660454421
Acquaintance,0.13703384337423283
Acquaintance,0.13416499848531632
Acquaintance,0.13089448407398618
Acquaintance,0.11899185711351212
Acquaintance,0.15213995936704677
Acquaintance,0.08343018484372262
Acquaintance,0.06145489235669989
Acquaintance,0.1347887386485965
Acquaintance,0.12102671197005303
Acquaintance,0.11827013711263075
Acquaintance,0.15538448759279966
Acquaintance,0.09550205793473346
Acquaintance,0.1994769394240758
Acquaintance,0.17947248565181342
Acquaintance,0.0943419788210276
Acquaintance,0.13150430524701057
Acquaintance,0.12844761878826935
Acquaintance,0.1576951410114107
Acquaintance,0.17208360240637502
Acquaintance,0.11958685184369333
Acquaintance,0.08650886791734021
Acquaintance,0.1739308038374662
Acquaintance,0.2020802650441909
Acquaintance,0.11695561186866366
Acquaintance,0.17413148325513328
Acquaintance,0.05563934933153508
Acquaintance,0.07631039853992821
Acquaintance,0.12759558251730818
Acquaintance,0.17214852460075275
Acquaintance,0.14503312751465397
Acquaintance,0.08378893018474187
Acquaintance,0.1081983867947166
Acquaintance,0.1451830887930063
Acquaintance,0.1366718960257117
Acquaintance,0.08173807222255655
Acquaintance,0.11268297866184628
Acquaintance,0.16651429264181206
Acquaintance,0.1099797422334167
Acquaintance,0.11437187597021839
Acquaintance,0.21979249553393543
Acquaintance,0.049002280816994814
Acquaintance,0.08640035256336032
Acquaintance,0.13806639540340004
Acquaintance,0.07660702958377374
Acquaintance,0.11878769421641129
Acquaintance,0.07890394361759129
Acquaintance,0.15088810644824743
Acquaintance,0.10428512094353998
Acquaintance,0.1472582814025051
Acquaintance,0.18478047004184267
Acquaintance,0.0754187299358199
Acquaintance,0.1467329739949052
Acquaintance,0.1664144501767113
Acquaintance,0.1383728599062773
Acquaintance,0.11913508905066159
Acquaintance,0.09401066400177877
Acquaintance,0.13587973261350847
Acquaintance,0.09601465973229348
Acquaintance,0.21201573818063313
Acquaintance,0.15025533924536252
Acquaintance,0.09971988888314243
Acquaintance,0.12731065274539274
Acquaintance,0.11125315332435988
Acquaintance,0.09377817031160603
Acquaintance,0.12069182991923931
Acquaintance,0.14055382304426223
Acquaintance,0.1249012119754277
Acquaintance,0.24784736466233442
Acquaintance,0.16630520781523658
Acquaintance,0.13719337148316435
Acquaintance,0.08052862363737787
Acquaintance,0.13913421505680443
Acquaintance,0.15004866444200043
Acquaintance,0.18403491911361
Acquaintance,0.22484447413130598
Acquaintance,0.15789364239534648
Acquaintance,0.06539524244528752
Acquaintance,0.08883527983909491
Acquaintance,0.12162787414814209
Acquaintance,0.2299436834552523
Acquaintance,0.1757348531687246
Acquaintance,0.19264820981478278
Acquaintance,0.12630388986337393
Acquaintance,0.19283100050152965
Acquaintance,0.13690728340863395
Acquaintance,0.15232236527209306
Acquaintance,0.1421304184035299
Acquaintance,0.10265273800403903
Acquaintance,0.069029094766788
Acquaintance,0.1092086407049618
Acquaintance,0.13088317644473516
Acquaintance,0.13565084939536004
Acquaintance,0.05461714605111148
Acquaintance,0.14143208586170275
Acquaintance,0.17286342025379897
Acquaintance,0.1513464288857049
Acquaintance,0.11639464360683885
Acquaintance,0.10832384743285568
Acquaintance,0.14077768242245794
Acquaintance,0.19256724026307906
Acquaintance,0.1488930528199182
Acquaintance,0.11123519934631404
Acquaintance,0.1382318980319876
Acquaintance,0.16141620538116586
Acquaintance,0.19482305048378076
Acquaintance,0.08434182621064158
Acquaintance,0.10262196403451349
Acquaintance,0.20818298573524446
Acquaintance,0.1538266369002739
Acquaintance,0.12094732548356639
Acquaintance,0.11740230762360265
Acquaintance,0.12144664477793413
Acquaintance,0.12144378812827185
Acquaintance,0.16093983190807007
Acquaintance,0.1478363171857669
Acquaintance,0.20380478815266576
Acquaintance,0.12575590565457334
Acquaintance,0.14014545825569905
Acquaintance,0.12178747717522434
Acquaintance,0.20902065942864684
Acquaintance,0.03760990055499017
Acquaintance,0.13265919966233555
Acquaintance,0.13533084374923496
Acquaintance,0.05445486660446558
Acquaintance,0.13933896492167977
Acquaintance,0.16490254214452696
Acquaintance,0.10807814487740867
Acquaintance,0.11974754820311494
Acquaintance,0.09896327665520291
Acquaintance,0.1060612928432535
Acquaintance,0.10690387447111392
Acquaintance,0.15194950957815181
Acquaintance,0.08399754959780259
Acquaintance,0.1389461760293988
Acquaintance,0.11684960907703971
Acquaintance,0.13066021690025412
Acquaintance,0.20057649693070798
Acquaintance,0.15646965072268285
Acquaintance,0.1129327707629232
Acquaintance,0.1577510413551252
Acquaintance,0.14366899211348505
Acquaintance,0.05987743197340073
Acquaintance,0.08391521307754976
Acquaintance,0.18779441866695584
Acquaintance,0.15110826858727738
Acquaintance,0.15757430068436906
Acquaintance,0.1419448438167959
Acquaintance,0.12569594420831048
Acquaintance,0.08723909854458436
Acquaintance,0.10002206022200244
Acquaintance,0.2048695655507501
Acquaintance,0.19591233356908558
Acquaintance,0.14985847258560822
Acquaintance,0.11792871788998836
Acquaintance,0.14654331377685706
Acquaintance,0.17060880811382576
Acquaintance,0.1621888993384929
Acquaintance,0.13387542598533755
Acquaintance,0.12825946596678167
Acquaintance,0.08651382858400357
Acquaintance,0.17613118068186495
Acquaintance,0.11233251965562022
Acquaintance,0.13741164708931453
Acquaintance,0.14769851187835528
Acquaintance,0.19048898566004935
Acquaintance,0.07451930097686146
Acquaintance,0.0791582119339155
Acquaintance,0.10660339803387525
Acquaintance,0.09519641456625091
Acquaintance,0.13972789391013027
Acquaintance,0.10935782326381975
Acquaintance,0.1777602086434036
Acquaintance,0.15639119285428307
Acquaintance,0.13665305240605247
Acquaintance,0.15276037959584773
Acquaintance,0.11451835679059647
Acquaintance,0.25111378949644514
Acquaintance,0.08616014148834628
Acquaintance,0.06282311261055051
Acquaintance,0.08856236901667675
Acquaintance,0.14462547858441854
Acquaintance,0.09615704530200345
Acquaintance,0.1400054024482139
Acquaintance,0.18249632645332894
Acquaintance,0.17173551726785125
Acquaintance,0.050957638130474006
Acquaintance,0.07715811919528913
Acquaintance,0.1811308761109453
Acquaintance,0.09265892503624637
Acquaintance,0.18562897273292583
Acquaintance,0.09956153547429654
Acquaintance,0.19950485021095343
Acquaintance,0.15483880551118495
Acquaintance,0.16776666057877804
Acquaintance,0.18098465580206094
Acquaintance,0.12920000541767326
Acquaintance,0.11893426737669553
Acquaintance,0.16168703885847152
Acquaintance,0.1515768467738602
Acquaintance,0.13808448063295883
Acquaintance,0.12145781826233829
Acquaintance,0.08099716750425545
Acquaintance,0.18516346361608482
Acquaintance,0.16821062571133488
Acquaintance,0.18036930256472294
Acquaintance,0.20151437487004803
Acquaintance,0.13598852179872328
Acquaintance,0.08668833876263668
Acquaintance,0.14803502786395825
Acquaintance,0.14206959944241285
Acquaintance,0.13894798373598646
Acquaintance,0.16536769194101503
Acquaintance,0.09777592895042209
Acquaintance,0.10335955722407637
Acquaintance,0.18058838877101363
Acquaintance,0.16420755623216535
Acquaintance,0.10358800030838519
Acquaintance,0.1633776018308079
Acquaintance,0.13416192982863145
Acquaintance,0.08201616485810007
Acquaintance,0.1234652244047772
Acquaintance,0.08978679238846028
Acquaintance,0.1683383555608969
Acquaintance,0.13372666703099767
Acquaintance,0.1322733654475592
Acquaintance,0.029715931823991543
Acquaintance,0.07629770358045586
Acquaintance,0.05056653510346981
Acquaintance,0.1980218213956585
Acquaintance,0.12062077222200199
Acquaintance,0.11829680304623769
Acquaintance,0.17944593799958722
Acquaintance,0.086386973247433
Acquaintance,0.06811723307681751
Acquaintance,0.18320357532397133
Acquaintance,0.06614592067894386
Acquaintance,0.16690869321416757
Acquaintance,0.1144597927569549
Acquaintance,0.20642400271112593
Acquaintance,0.2012447587658137
Acquaintance,0.17065749100436067
Acquaintance,0.10792757205782562
Acquaintance,0.08531110639162234
Acquaintance,0.1824912370494331
Acquaintance,0.03332840161871706
Acquaintance,0.12182723883026096
Acquaintance,0.08619996942900959
Acquaintance,0.06848532444304456
Acquaintance,0.09451415690534747
Acquaintance,0.1270633542605961
Acquaintance,0.13009365532112474
Acquaintance,0.08627971082671546
Acquaintance,0.1347133633946958
Acquaintance,0.128209748177856
Acquaintance,0.14185868136560154
Acquaintance,0.11553587428377575
Acquaintance,0.08267411988900386
Acquaintance,0.034626356021685664
Acquaintance,0.05044309735869569
Acquaintance,0.1538040067434173
Acquaintance,0.1497807867103423
Acquaintance,0.1295163922574831
Acquaintance,0.14481745527902043
Acquaintance,0.14821724025588653
Acquaintance,0.13180534862453613
Acquaintance,0.15552722417989223
Acquaintance,0.06852238200189463
Acquaintance,0.15575454360314042
Acquaintance,0.1091036614211576
Acquaintance,0.10614083075212448
Acquaintance,0.13601409190185304
Acquaintance,0.18802796085247114
Acquaintance,0.11264321914673112
Acquaintance,0.08141063139955607
Acquaintance,0.1731862033360344
Acquaintance,0.15763164362351137
Acquaintance,0.14043127227859853
